"control",0,4.3384051259895,0,0,1.9288657788152,0,5.67987829206645,0,0,2.57886593562404,1.47478212790935,0,0,0,0,0,12.5000763343047,0,0,0,2.97727898905165,0,5.44181062087651,0,1.25985845460039,0,2.58087065402928,14.8008254403876,22.9073350004224,2.72745306024733,13.3751186825008,4.31647619010014,60.8034964404944,13.7065757518432,10.607163664194,3.82231226577504,0,3.27327801878114,7.6369852463157,0,1.59529589107161,7.07619573815451,82.7423818361093,0,0,0,0,0,0,0,0,0,2.62329006206612,0,7.04268484810797,18.6688111173411,20.6163494402296,0,0,0,0,3.72020295070054,0,0,0,0,0,0,31.6549818715857,0,0,13.7394191462274,0,0,0,0,0,15.9075762533027,0,7.42257196952687,0,11.7439555332938,6.49963316500497,0,117.767827172969,0,0,0,0,0,0,101.994134456709,0,0,0,0,0,2.67288057690013,0,3.24761393246898
"treatment",126.815086198678,0,3.00442169669378,6.90107354707586,0,46.0169796579405,0,110.401185153329,26.2872144695854,11.9748149370573,0,0,123.522156976918,0,0,0,0,47.7158359670433,56.1952874164262,0,0,0,0,55.8673436357496,0,19.6166469316126,22.1219903383007,8.70135326457431,5.07729752439153,22.2830368545597,33.4931429536519,13.1629682957243,0,0,0,23.0761860679551,36.3645938027286,0,0,0,0,0,25.4318744419304,36.1425172756114,0,0,0,0,44.8865814345752,0,0,0,0,0,0,63.6160514087557,0,0,0,47.1890433451587,38.4591466958145,0,0,0,0,0,0,58.9856069412876,18.9689520635954,0,0,0,0,32.2048172674496,19.3512831493978,0,0,0,18.4982818179095,0,0,0,47.6888852232625,29.6873029721517,7.28643454176419,7.61876944490623,0,0,0,64.1678995461453,33.5592867308053,21.6858814533646,13.5876964981767,0,51.7052266361758,108.146031279203,61.0832647620394,0,28.879311359625,0
"control",0,8.75291871474894,12.2285535992348,0,0,0,4.1112835972895,2.97482781837904,3.0153274406662,2.65836063614918,9.1548922703179,0,0,0,0,8.02657708449567,0,0,3.16164484173409,0,3.40860367107538,0,0,29.7092694404947,0,0,0,0,26.4428110008592,0,10.7480504952969,0,0,0,0,31.8678211704907,15.2836185779839,6.50338986121604,0,0,25.7497607748283,0,0,21.0223679936632,43.4664544236794,0,58.5016298930624,28.5409595481488,2.98900692720285,0,0,0,0,38.3706921017283,7.22855383883353,9.46568588615454,23.6495245061276,0,2.92528808454655,6.93871975536521,20.4730883757809,13.1470185784922,11.6646215021803,3.25198378117709,0,0,15.5489855441709,3.59514330888909,11.9535568604439,4.52624363669133,7.99676133739692,12.8180923299677,0,2.71287306172209,44.4116328785316,0,0,27.1424824045681,20.9405715257266,0,0,3.68966241378274,2.73705528450006,0,0,8.99655529412001,14.9009503466635,2.08406338016146,0,0,7.05115320537966,0,0,13.2632556467477,0,0,2.06001134230934,6.55544794058784,78.7722341984952,0
"treatment",65.8316071897193,0,0,0,8.6877446277826,39.157162928848,29.289537184224,0,0,0,0,0,0,0,23.5389492425362,11.9851707139062,35.7742063837376,29.6217073338286,25.5576114535068,48.3793254153263,27.3002225042072,48.1796157671908,0,15.9201395265225,0,13.5875420607413,105.133163284963,7.04780650965822,0,0,0,0,136.925390169438,0,40.8597018822492,0,0,31.7214104570874,14.2044336689456,46.3923790131028,97.3540818446771,0,42.2512824779048,0,0,0,0,0,16.5173489652455,18.8223346991815,33.0279141182356,19.935819536759,99.2986343604755,0,23.5481979823637,0,30.0005892739529,11.8974932707125,0,0,0,18.1151246681816,0,5.53255070452855,0,7.04139818109094,0,57.4006576699455,0,37.4341363344642,0,0,0,0,0,23.0895203642936,12.1157807553866,21.5623700831771,53.8456388925385,0,70.2196998100028,0,0,0,38.9934319908928,0,0,60.1626460120114,0,58.4620174539426,22.7842349923443,0,0,0,15.9755812862847,0,0,0,0,0
"control",16.8669679777105,3.83292032047365,25.8818201143197,0,0.402514260665896,27.0823520048293,9.96429289839216,2.81691475194211,6.15740537829711,33.5211830209715,20.7892882386476,3.00768663267073,3.40352518956487,0,0,0,5.60431553599582,4.58356405280648,0,10.8547907508319,0,0,12.7065295053061,0,5.46110286064391,46.5950494757753,19.3268802617406,0,0,7.81436150875615,16.1746971022344,0,50.181642640379,0,0,0,0,25.4350546138266,4.04500746693191,3.38683416501823,0,0,14.4066447152526,14.0779675377936,0,6.1721801122853,3.11829031407115,15.6267558458147,0,0,5.93090055030541,0,0,66.0160374349514,0,0,0,0,0,0,17.7295276404666,5.54723579584015,15.4978879373602,0,0,53.209317678736,0,11.4177356508403,21.8503841174333,2.66370721113474,0,0,0,22.7411140257079,0,0,64.731122261263,2.69854930313304,21.7431833522294,0,12.6822606460543,0,0,0,0,0,0,6.88877757766739,0,0,0,3.16329421907323,14.3618548031251,2.87369567786599,0,9.99179309976345,5.18336401597968,11.6986110150102,0,2.88892857486036
"treatment",0,0,0,0,0,0,7.83461211271037,11.6960112349679,16.7227405472677,16.2010601978996,13.6690975244418,0,32.245975975218,66.8101564755021,38.3812608906435,5.9144735743937,28.9037578704279,0,0,12.2050145696288,71.6305566907775,0,0,0,0,0,0,9.27909662447905,31.2541004528835,59.6906988079915,0,46.5042949083903,3.99364050781458,0,52.9386371085297,6.78333228741161,59.7069279856241,0,0,0,17.9129862547612,0,28.7552301047773,15.959414194608,0,0,0,0,0,0,15.4847033144143,0,0,16.1582503296275,0,10.7504737205201,0,0,85.4943498760067,80.319558042136,136.12544946591,0,58.300653657245,0,18.1561934413015,0,0,0,0,14.6026508038873,10.3409257608569,19.2139578183652,0,0,0,10.7632874014838,56.0731249100786,0,32.0935654490051,12.4103328378122,41.02112943737,113.756195700724,0,0,0,0,0,10.1418802584889,155.261207320163,327.986679637651,11.0945860206041,18.3169878679644,0,6.63096589388614,39.3598635737492,24.0490576634532,15.2170408261665,0,0,0
"control",0,11.5748466285617,46.1317853350693,20.0020087858752,0,5.81886101296263,2.60959159716458,77.769307627265,0,1.92489426772578,0,2.71627832032135,9.20816243911227,4.51290194450172,0,0,9.65746759533567,0,27.609222679878,0,0,0,0,2.13669271073579,10.8028162219305,4.9242133215987,0,0,125.088491748364,0,0,0,3.45518598281819,14.3786730610874,0,0,3.84220142450846,23.9738661207521,0,3.90911843649127,17.0209696465239,0,0,40.5527759512729,16.6196644742809,0,9.82645873686721,7.63177866203506,4.33668953013992,0,18.9352883030593,442.93861913742,6.15971365752142,13.1347073145643,16.9747492507664,0,11.8005566161418,6.51095220035739,0,1.51432043849802,2.79913641508745,0,10.1495352921249,3.52528767486521,0,0,1.48055606056738,1.23476699496766,0,21.3086994080219,0,0,0,215.945048410559,6.97879847757866,0,0,39.1248666433062,0,0,1.49639182468353,0,23.2114768454487,0,13.9939246672674,0,0,0,0,0,3.45760624944582,0,0,0,9.04372516309004,3.3972485208666,0,2.76935744469219,4.11019388431741,13.9233995424965
"treatment",0,131.23551209105,0,0,0,57.9328897457385,0,0,118.274394801183,0,0,0,0,0,128.931452228497,14.0268205949498,23.3263681610215,0,145.645901186436,0,0,0,0,18.3058842756815,16.9130336450178,62.2224981183801,55.2683991038275,24.9788813851741,53.5503402048372,0,10.3022143150751,42.6408362784509,75.2733529100386,0,0,7.96405075446128,23.0973439586273,0,0,19.0350231413616,0,0,0,0,229.388141164179,0,0,14.9858419093916,62.4925146391033,0,58.5972881140349,0,23.8613529117986,3.40744418952576,81.8055141529112,0,57.8426898783987,67.6819692335536,0,36.1803585522132,47.0453447288137,0,32.5561949786309,0,0,0,32.414566092531,0,22.1127959809818,27.3557570562419,41.7049304627148,0,0,0,0,114.44303604548,541.938868933491,0,0,238.624482445287,33.9110598426395,71.7732844525566,28.5297015600967,31.7272431905485,146.349407377982,0,0,8.90719499313373,0,0,0,32.4089267710981,25.7300007065714,58.2474988500613,0,0,0,13.4845064472077,13.5844308252282,12.1262143411802
"control",0,3.02688399653569,0,0,0,0,5.46489106911623,50.1465448848951,0,9.49997390267453,34.4648244911093,32.1918183929813,3.73225624225893,5.96495827048443,0,9.45625764163816,0,5.74891367907588,44.0956594024565,0,12.0434070228434,0,0,0,26.0246900424415,0,0,0,0,0,21.0005791985401,0,8.475720060686,0,10.9883790487483,0,5.5917495452332,16.1336132907885,4.26081771646983,0,2.80884809507837,0,0,9.18936018123061,10.2840813582014,0,0,0,0,0,7.5270767669986,0,9.13843191029606,0,0,7.61331530481954,1.79840920857646,4.58023357801814,15.9523355443716,20.6000204621895,0,0,6.23170097742992,0,0,4.49566323990814,0,0,1.90222647355948,0,4.30659661104433,2.70664683888134,3.38161052007213,0,18.1150612176752,2.39509594218693,37.6920566189481,2.45897327248739,0,37.7613172805217,0,0,0,18.118288187277,20.3835028976372,0,3.37156804936404,0,38.8188492025991,0,0,0,23.6451641185225,4.20160136407401,1.26572570349305,0,5.1716340863166,0,14.2237031521646,26.7854547888374
"treatment",7.09404242867049,77.3002204989179,0,246.674688000075,20.7161926263695,7.9559945433079,0,0,0,0,0,12.1207521333314,24.9058279189583,26.0982668842902,0,15.8291534284571,0,49.8442006611923,248.188551484699,0,0,0,6.26312512327353,0,83.582265673252,74.4495872607315,0,0,14.9352099925375,118.252024135744,0,25.0553199858897,0,42.004853944155,0,21.9569874910062,0,0,0,0,180.289674645732,52.0828104051849,31.1682611646264,52.1144916716294,0,0,0,15.1735147776597,0,0,0,0,161.050927345224,50.5753830899829,0,0,76.1979395438962,0,0,37.0064886536765,281.449334727288,44.8392416370136,15.47873316648,29.2388723201975,113.351843410466,0,20.2497986154441,17.5537618373976,122.345003333085,0,0,0,69.4146461385993,0,44.2512960983339,0,0,0,51.8262595593393,0,0,25.8938702874001,0,0,0,76.326183600769,0,0,0,0,235.479589686109,0,17.8774164996251,0,50.3175024344925,0,111.342212466569,0,0,0
